=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.01.27 17:20:38 =~=~=~=~=~=~=~=~=~=~=~=
SegmentTime (s)ThrottleVane Angle (deg)Thrust Force (N)Torque (Nm)RPM
5,81.65,50.00,-15.00,23.35800,0.02000,NULL
5,81.67,50.00,-15.00,19.48500,0.01400,NULL
5,81.69,50.00,-15.00,23.35400,19.58200,NULL
5,81.71,50.00,-15.00,22.44700,0.02600,NULL
5,81.73,50.00,-15.00,22.68200,0.01800,NULL
5,81.75,50.00,-15.00,22.24100,0.01100,NULL
5,81.77,50.00,-15.00,22.24200,0.02000,NULL
5,81.79,50.00,-15.00,19.33000,0.02100,NULL
5,81.81,50.00,-15.00,22.42400,19.87700,NULL
5,81.83,50.00,-15.00,23.65700,0.02500,NULL
5,81.85,50.00,-15.00,18.85400,0.02800,NULL
5,81.87,50.00,-15.00,23.99800,0.02300,NULL
5,81.89,50.00,-15.00,20.73700,0.01500,16215.87
5,81.92,50.00,-15.00,22.70200,20.48700,NULL
5,81.93,50.00,-15.00,19.26500,0.02100,NULL
5,81.95,50.00,-15.00,21.53600,0.01000,NULL
5,81.97,50.00,-15.00,20.49200,0.00500,NULL
5,82.00,50.00,-15.00,23.18200,0.01800,NULL
5,82.01,50.00,-15.00,19.11400,0.02100,NULL
5,82.03,50.00,-15.00,23.88600,21.01600,NULL
5,82.06,50.00,-15.00,23.79200,0.02300,NULL
5,82.07,50.00,-15.00,21.08600,0.03100,NULL
5,82.09,50.00,-15.00,20.90300,0.02400,NULL
5,82.11,50.00,-15.00,22.07100,0.01100,NULL
5,82.14,50.00,-15.00,20.93200,22.19100,NULL
5,82.15,50.00,-15.00,17.96100,0.02500,NULL
5,82.17,50.00,-15.00,21.99100,0.01600,NULL
5,82.19,50.00,-15.00,18.97200,0.00900,NULL
5,82.21,50.00,-15.00,22.54100,0.01800,NULL
5,82.23,50.00,-15.00,18.53800,25.00000,NULL
5,82.25,50.00,-15.00,23.51600,0.19000,NULL
5,82.28,50.00,-15.00,22.84500,0.01600,NULL
5,82.29,50.00,-15.00,20.51700,0.02600,NULL
5,82.31,50.00,-15.00,20.85800,0.02022,NULL
5,82.33,50.00,-15.00,21.11600,0.22000,NULL
5,82.35,50.00,-15.00,18.87700,0.02600,NULL
5,82.37,50.00,-15.00,21.84900,0.02100,NULL
5,82.39,50.00,-15.00,19.19100,0.01500,NULL
5,82.42,50.00,-15.00,22.55000,0.01300,NULL
5,82.43,50.00,-15.00,18.93200,0.02100,NULL
5,82.45,50.00,-15.00,22.81200,0.01900,NULL
5,82.47,50.00,-15.00,21.71500,0.01000,NULL
5,82.50,50.00,-15.00,22.24600,0.00900,NULL
5,82.51,50.00,-15.00,21.24700,0.02000,16242.20
5,82.53,50.00,-15.00,20.16300,0.01400,NULL
5,82.56,50.00,-15.00,23.07500,0.01400,NULL
5,82.57,50.00,-15.00,20.31700,23.89100,NULL
5,82.59,50.00,-15.00,17.72700,0.02500,NULL
5,82.61,50.00,-15.00,22.59100,0.01900,NULL
5,82.64,50.00,-15.00,18.76300,0.01000,NULL
5,82.65,50.00,-15.00,23.41600,0.01900,NULL
5,82.67,50.00,-15.00,18.38700,24.11500,NULL
5,82.69,50.00,-15.00,20.37300,0.01400,NULL
5,82.71,50.00,-15.00,22.78500,0.01400,NULL
5,82.73,50.00,-15.00,20.39100,0.02600,NULL
5,82.75,50.00,-15.00,20.43600,0.02000,NULL
5,82.78,50.00,-15.00,21.42800,0.02100,NULL
5,82.79,50.00,-15.00,20.80800,22.84700,NULL
5,82.81,50.00,-15.00,18.43000,0.02600,NULL
5,82.83,50.00,-15.00,22.03600,0.01800,NULL
5,82.85,50.00,-15.00,19.38700,0.01400,NULL
5,82.87,50.00,-15.00,22.35800,0.01600,NULL
5,82.89,50.00,-15.00,19.02400,22.94700,NULL
5,82.92,50.00,-15.00,21.85900,0.01000,NULL
5,82.93,50.00,-15.00,22.48900,0.01300,NULL
5,82.95,50.00,-15.00,21.51300,0.02500,NULL
5,82.97,50.00,-15.00,19.55700,0.02900,NULL
5,83.00,50.00,-15.00,21.18300,0.01900,NULL
5,83.01,50.00,-15.00,19.63600,22.22800,NULL
5,83.03,50.00,-15.00,18.40700,0.02000,NULL
5,83.06,50.00,-15.00,23.00200,0.01500,NULL
5,83.07,50.00,-15.00,21.16300,0.01000,NULL
5,83.09,50.00,-15.00,22.22300,0.02300,NULL
5,83.11,50.00,-15.00,20.20100,22.03200,NULL
5,83.14,50.00,-15.00,23.91800,0.01900,16223.52
5,83.16,50.00,-15.00,21.21700,0.01400,NULL
5,83.18,50.00,-15.00,23.33100,0.02000,NULL
5,83.20,50.00,-15.00,18.63900,0.02100,NULL
5,83.22,50.00,-15.00,22.50100,0.01300,NULL
5,83.24,50.00,-15.00,19.15100,23.39800,NULL
5,83.26,50.00,-15.00,18.29800,0.02500,NULL
5,83.28,50.00,-15.00,24.29500,0.02300,NULL
5,83.30,50.00,-15.00,20.57500,0.02000,NULL
5,83.32,50.00,-15.00,23.22500,0.01000,NULL
5,83.34,50.00,-15.00,19.86200,22.05600,NULL
5,83.36,50.00,-15.00,23.33800,0.01300,NULL
5,83.38,50.00,-15.00,22.05000,0.01300,NULL
5,83.40,50.00,-15.00,23.20400,0.02300,NULL
5,83.42,50.00,-15.00,19.07100,0.03300,NULL
5,83.44,50.00,-15.00,22.66900,0.00000,NULL
5,83.46,50.00,-15.00,19.28200,0.01523,NULL
5,83.48,50.00,-15.00,18.43600,0.02000,NULL
5,83.50,50.00,-15.00,23.59700,0.01600,NULL
5,83.52,50.00,-15.00,20.72000,0.22000,NULL
5,83.54,50.00,-15.00,20.97500,0.02520,NULL
5,83.56,50.00,-15.00,20.85900,0.02000,NULL
5,83.58,50.00,-15.00,20.17200,0.01900,NULL
5,83.60,50.00,-15.00,21.74000,0.02000,NULL
5,83.62,50.00,-15.00,20.51400,0.02600,NULL
5,83.64,50.00,-15.00,22.10700,0.01300,NULL
5,83.66,50.00,-15.00,22.97100,0.00600,NULL
5,83.68,50.00,-15.00,22.08100,0.01500,NULL
5,83.70,50.00,-15.00,22.00200,0.02600,NULL
5,83.72,50.00,-15.00,18.41600,0.02100,NULL
5,83.74,50.00,-15.00,21.26300,0.00900,NULL
5,83.76,50.00,-15.00,18.94500,0.00500,16240.74
5,83.78,50.00,-15.00,22.27000,19.27000,NULL
5,83.80,50.00,-15.00,23.11100,0.01800,NULL
5,83.82,50.00,-15.00,22.10200,0.00900,NULL
5,83.84,50.00,-15.00,22.75700,0.02100,NULL
5,83.86,50.00,-15.00,21.77400,0.03100,NULL
5,83.88,50.00,-15.00,18.59200,21.36300,NULL
5,83.90,50.00,-15.00,19.86500,0.01900,NULL
5,83.92,50.00,-15.00,22.84000,0.02500,NULL
5,83.94,50.00,-15.00,20.60600,0.02800,NULL
5,83.96,50.00,-15.00,20.51000,0.02100,NULL
5,83.98,50.00,-15.00,21.57000,0.00900,NULL
5,84.00,50.00,-15.00,21.32500,22.63000,NULL
5,84.02,50.00,-15.00,20.36100,0.02900,NULL
5,84.04,50.00,-15.00,23.14200,0.01500,NULL
5,84.06,50.00,-15.00,22.23200,0.00300,NULL
5,84.08,50.00,-15.00,22.51800,0.01600,NULL
5,84.10,50.00,-15.00,21.54900,19.84300,NULL
5,84.12,50.00,-15.00,22.90600,0.01600,NULL
5,84.14,50.00,-15.00,20.75500,0.01500,NULL
5,84.16,50.00,-15.00,24.14100,0.02300,NULL
5,84.18,50.00,-15.00,18.46200,0.02600,NULL
5,84.20,50.00,-15.00,23.49300,0.01400,NULL
5,84.22,50.00,-15.00,19.56600,23.87500,NULL
5,84.24,50.00,-15.00,20.16300,0.03500,NULL
5,84.26,50.00,-15.00,23.62600,0.02900,NULL
5,84.28,50.00,-15.00,23.02900,0.01000,NULL
5,84.30,50.00,-15.00,23.29200,0.01000,NULL
5,84.32,50.00,-15.00,22.80600,19.69700,NULL
5,84.34,50.00,-15.00,23.02100,0.01900,NULL
5,84.36,50.00,-15.00,20.42300,0.01300,NULL
5,84.38,50.00,-15.00,23.70500,0.01800,16218.55
5,84.40,50.00,-15.00,19.12700,0.02800,NULL
5,84.42,50.00,-15.00,24.52700,0.00000,NULL
5,84.44,50.00,-15.00,20.79700,0.01923,NULL
5,84.46,50.00,-15.00,20.99600,0.02600,NULL
5,84.48,50.00,-15.00,21.52100,0.02800,NULL
5,84.50,50.00,-15.00,23.72500,0.21000,NULL
5,84.52,50.00,-15.00,24.12500,0.02119,NULL
5,84.54,50.00,-15.00,23.51100,0.01900,NULL
5,84.56,50.00,-15.00,19.75000,0.01000,NULL
5,84.58,50.00,-15.00,23.66100,0.01900,NULL
5,84.60,50.00,-15.00,19.17400,0.02600,NULL
5,84.62,50.00,-15.00,23.84600,0.02400,NULL
5,84.64,50.00,-15.00,21.95800,0.01900,NULL
5,84.66,50.00,-15.00,22.70900,0.01300,NULL
5,84.68,50.00,-15.00,20.97600,0.02100,NULL
5,84.70,50.00,-15.00,19.46600,0.02300,NULL
5,84.72,50.00,-15.00,20.87500,0.02300,NULL
5,84.74,50.00,-15.00,20.10500,0.01900,NULL
5,84.76,50.00,-15.00,22.81500,18.56000,NULL
5,84.78,50.00,-15.00,22.84200,0.01900,NULL
5,84.80,50.00,-15.00,19.89600,0.00900,NULL
5,84.82,50.00,-15.00,23.18900,0.01900,NULL
5,84.84,50.00,-15.00,18.93400,0.02800,NULL
5,84.86,50.00,-15.00,24.18100,21.00600,NULL
5,84.88,50.00,-15.00,22.56200,0.01500,NULL
5,84.90,50.00,-15.00,20.89600,0.02300,NULL
5,84.92,50.00,-15.00,20.58200,0.02300,NULL
5,84.94,50.00,-15.00,23.04800,0.02400,NULL
5,84.96,50.00,-15.00,21.14200,0.02000,NULL
5,84.98,50.00,-15.00,23.81100,18.89600,NULL
5,85.00,50.00,-15.00,23.09600,0.01900,16200.86
5,85.02,50.00,-15.00,20.01700,0.01300,NULL
5,85.04,50.00,-15.00,23.54900,0.01500,NULL
5,85.06,50.00,-15.00,18.51400,0.01900,NULL
5,85.08,50.00,-15.00,23.87000,20.20600,NULL
5,85.10,50.00,-15.00,22.81600,0.01900,NULL
5,85.12,50.00,-15.00,20.04300,0.02300,NULL
5,85.14,50.00,-15.00,22.45600,0.02100,NULL
5,85.16,50.00,-15.00,23.18300,0.00900,NULL
5,85.18,50.00,-15.00,21.59800,0.01400,NULL
5,85.20,50.00,-15.00,22.99800,18.32500,NULL
5,85.22,50.00,-15.00,22.75800,0.02300,NULL
5,85.24,50.00,-15.00,18.95700,0.01500,NULL
5,85.26,50.00,-15.00,23.53800,0.02000,NULL
5,85.28,50.00,-15.00,17.92800,0.02800,NULL
5,85.30,50.00,-15.00,24.02400,19.14600,NULL
5,85.32,50.00,-15.00,23.00900,0.01000,NULL
5,85.34,50.00,-15.00,19.14000,0.02000,NULL
5,85.36,50.00,-15.00,22.06800,0.01800,NULL
5,85.38,50.00,-15.00,22.65300,0.00900,NULL
5,85.40,50.00,-15.00,21.95600,6.00000,NULL
5,85.42,50.00,-15.00,22.61000,0.19000,NULL
5,85.44,50.00,-15.00,22.20000,0.01400,NULL
5,85.46,50.00,-15.00,19.73500,0.01100,NULL
5,85.48,50.00,-15.00,22.71500,0.01619,NULL
5,85.50,50.00,-15.00,22.97200,0.22000,NULL
5,85.52,50.00,-15.00,22.41500,0.01800,NULL
5,85.54,50.00,-15.00,21.95800,0.02600,NULL
5,85.56,50.00,-15.00,19.33400,0.02300,NULL
5,85.58,50.00,-15.00,21.39300,0.01900,NULL
5,85.60,50.00,-15.00,19.28200,0.01500,NULL
5,85.62,50.00,-15.00,22.79800,0.02300,16212.65
5,85.64,50.00,-15.00,19.41900,0.02800,NULL
5,85.66,50.00,-15.00,23.90200,0.01600,NULL
5,85.68,50.00,-15.00,22.35500,0.00800,NULL
5,85.70,50.00,-15.00,23.00800,0.00800,NULL
5,85.72,50.00,-15.00,21.38200,0.01800,NULL
5,85.74,50.00,-15.00,19.48500,21.01300,NULL
5,85.76,50.00,-15.00,19.67400,0.01100,NULL
5,85.78,50.00,-15.00,22.17000,0.02400,NULL
5,85.80,50.00,-15.00,19.82700,0.02800,NULL
5,85.82,50.00,-15.00,22.85700,0.01900,NULL
5,85.84,50.00,-15.00,22.40600,22.53100,NULL
5,85.86,50.00,-15.00,21.58500,0.02500,NULL
5,85.88,50.00,-15.00,19.07900,0.02500,NULL
5,85.90,50.00,-15.00,22.39100,0.01800,NULL
5,85.92,50.00,-15.00,19.98100,0.01300,NULL
5,85.94,50.00,-15.00,23.48500,0.01800,NULL
5,85.96,50.00,-15.00,19.77300,24.47800,NULL
5,85.98,50.00,-15.00,22.69700,0.00800,NULL
5,86.00,50.00,-15.00,23.55400,0.01000,NULL
5,86.02,50.00,-15.00,21.57700,0.02100,NULL
5,86.04,50.00,-15.00,19.89500,0.02500,NULL
5,86.06,50.00,-15.00,21.67500,19.90000,NULL
5,86.08,50.00,-15.00,22.65300,0.02400,NULL
6,86.10,50.00,-15.00,18.43800,0.02100,NULL
6,86.12,50.00,0.00,23.13600,0.01600,NULL
6,86.14,50.00,0.00,19.89100,0.00900,NULL
6,86.16,50.00,0.00,23.17700,0.01600,NULL
6,86.18,50.00,0.00,19.86600,21.51300,NULL
6,86.20,50.00,0.00,22.29800,0.02000,NULL
6,86.22,50.00,0.00,21.35200,0.01500,NULL
6,86.24,50.00,0.00,22.33600,0.02400,16254.11
6,86.26,50.00,0.00,19.01400,0.02500,NULL
6,86.28,50.00,0.00,22.54800,20.28800,NULL
6,86.30,50.00,0.00,23.16400,0.01500,NULL
6,86.32,50.00,0.00,17.74700,0.02100,NULL
6,86.34,50.00,0.00,22.35000,0.01800,NULL
6,86.36,50.00,0.00,19.11300,0.00900,NULL
6,86.38,50.00,0.00,22.88800,14.00000,NULL
6,86.40,50.00,0.00,18.91300,0.23000,NULL
6,86.42,50.00,0.00,20.22000,0.00400,NULL
6,86.44,50.00,0.00,22.31600,0.00800,NULL
6,86.46,50.00,0.00,19.57900,0.01022,NULL
6,86.48,50.00,0.00,22.15700,0.21000,NULL
6,86.50,50.00,0.00,21.64700,0.01800,NULL
6,86.52,50.00,0.00,19.97900,0.01100,NULL
6,86.54,50.00,0.00,23.97100,0.01400,NULL
6,86.56,50.00,0.00,20.52200,0.01300,NULL
6,86.58,50.00,0.00,24.39600,0.01500,NULL
6,86.60,50.00,0.00,18.04900,0.01500,NULL
6,86.62,50.00,0.00,22.89800,0.00900,NULL
6,86.64,50.00,0.00,18.77200,0.01400,NULL
6,86.66,50.00,0.00,23.49900,0.02000,NULL
6,86.68,50.00,0.00,19.07400,0.01800,NULL
6,86.70,50.00,0.00,24.27700,0.00900,NULL
6,86.72,50.00,0.00,21.94800,23.09000,NULL
6,86.74,50.00,0.00,21.47600,0.01300,NULL
6,86.76,50.00,0.00,21.08800,0.01100,NULL
6,86.78,50.00,0.00,23.76100,0.00500,NULL
6,86.80,50.00,0.00,21.41700,0.00800,NULL
6,86.82,50.00,0.00,23.45100,18.43800,NULL
6,86.84,50.00,0.00,22.62400,0.00800,NULL
6,86.86,50.00,0.00,19.03900,0.00600,16273.33
6,86.88,50.00,0.00,23.12500,0.01000,NULL
6,86.90,50.00,0.00,18.16500,0.01300,NULL
6,86.92,50.00,0.00,22.85900,0.00900,NULL
6,86.94,50.00,0.00,19.17300,22.76500,NULL
6,86.96,50.00,0.00,19.09400,0.01000,NULL
6,86.98,50.00,0.00,23.16600,0.01300,NULL
6,87.00,50.00,0.00,21.51700,0.00400,NULL
6,87.02,50.00,0.00,22.09300,0.00600,NULL
6,87.04,50.00,0.00,20.69200,21.60000,NULL
6,87.06,50.00,0.00,23.62800,0.00800,NULL
6,87.08,50.00,0.00,21.29100,0.00900,NULL
6,87.10,50.00,0.00,23.19100,0.01300,NULL
6,87.12,50.00,0.00,17.94000,0.00900,NULL
6,87.14,50.00,0.00,23.15100,0.00400,NULL
6,87.16,50.00,0.00,19.32700,24.45600,NULL
6,87.18,50.00,0.00,17.49200,0.00800,NULL
6,87.20,50.00,0.00,23.78600,0.00800,NULL
6,87.22,50.00,0.00,18.80200,0.00500,NULL
6,87.24,50.00,0.00,23.92200,0.00800,NULL
6,87.26,50.00,0.00,16.93200,22.54100,NULL
6,87.28,50.00,0.00,18.09800,0.00900,NULL
6,87.30,50.00,0.00,22.74700,0.01100,NULL
6,87.32,50.00,0.00,17.60400,0.01900,NULL
6,87.34,50.00,0.00,22.89200,0.01300,NULL
6,87.36,50.00,0.00,19.88600,0.01300,NULL
6,87.38,50.00,0.00,22.47000,19.30500,NULL
6,87.40,50.00,0.00,23.37500,0.01500,NULL
6,87.42,50.00,0.00,22.25100,0.01000,NULL
6,87.44,50.00,0.00,22.08700,0.01100,NULL
6,87.46,50.00,0.00,21.47800,0.00900,NULL
6,87.48,50.00,0.00,22.45500,24.66900,16284.46
6,87.50,50.00,0.00,21.75000,0.00600,NULL
6,87.52,50.00,0.00,23.85000,0.00800,NULL
6,87.54,50.00,0.00,21.54100,0.00600,NULL
6,87.56,50.00,0.00,26.16400,0.00800,NULL
6,87.58,50.00,0.00,20.98500,13.00000,NULL
6,87.60,50.00,0.00,25.07900,0.18000,NULL
6,87.62,50.00,0.00,25.18200,0.01500,NULL
6,87.64,50.00,0.00,19.17800,0.01500,NULL
6,87.66,50.00,0.00,25.60000,0.01117,NULL
6,87.68,50.00,0.00,25.82100,0.19000,NULL
6,87.70,50.00,0.00,25.93200,0.00600,NULL
6,87.72,50.00,0.00,16.79200,0.01100,NULL
6,87.74,50.00,0.00,25.44900,0.00900,NULL
6,87.76,50.00,0.00,18.48700,0.01100,NULL
6,87.78,50.00,0.00,25.04900,0.01800,NULL
6,87.80,50.00,0.00,18.69600,0.01300,NULL
6,87.82,50.00,0.00,25.22300,0.01300,NULL
6,87.84,50.00,0.00,21.21400,0.01000,NULL
6,87.86,50.00,0.00,23.97300,0.01100,NULL
6,87.88,50.00,0.00,20.61700,0.01400,NULL
6,87.90,50.00,0.00,23.79200,0.01000,NULL
6,87.92,50.00,0.00,23.72400,22.93300,NULL
6,87.94,50.00,0.00,23.48800,0.00900,NULL
6,87.96,50.00,0.00,19.70200,0.01300,NULL
6,87.98,50.00,0.00,23.73200,0.00500,NULL
6,88.00,50.00,0.00,20.72700,0.00100,NULL
6,88.02,50.00,0.00,24.80000,19.36700,NULL
6,88.04,50.00,0.00,24.12800,0.01800,NULL
6,88.06,50.00,0.00,20.32700,0.01300,NULL
6,88.08,50.00,0.00,23.06500,0.01800,NULL
6,88.10,50.00,0.00,19.10000,0.01600,16250.18
6,88.12,50.00,0.00,23.05500,0.01600,NULL
6,88.14,50.00,0.00,20.10000,21.26100,NULL
6,88.16,50.00,0.00,20.19800,0.01400,NULL
6,88.18,50.00,0.00,22.14600,0.01500,NULL
6,88.20,50.00,0.00,23.31600,0.00500,NULL
6,88.22,50.00,0.00,21.72400,0.00600,NULL
6,88.24,50.00,0.00,22.92700,22.70900,NULL
6,88.26,50.00,0.00,25.51200,0.00800,NULL
6,88.28,50.00,0.00,21.55500,0.01100,NULL
6,88.30,50.00,0.00,24.30600,0.01600,NULL
6,88.32,50.00,0.00,22.24200,0.01300,NULL
6,88.34,50.00,0.00,26.86000,0.00500,NULL
6,88.36,50.00,0.00,20.93800,24.84200,NULL
6,88.38,50.00,0.00,21.00200,0.01600,NULL
6,88.40,50.00,0.00,26.65200,0.01400,NULL
6,88.42,50.00,0.00,20.41400,0.00500,NULL
6,88.44,50.00,0.00,25.02600,0.00600,NULL
6,88.46,50.00,0.00,21.87700,26.51500,NULL
6,88.48,50.00,0.00,20.83800,0.01000,NULL
6,88.50,50.00,0.00,24.21500,0.01500,NULL
6,88.52,50.00,0.00,21.81600,0.01800,NULL
6,88.54,50.00,0.00,25.43300,0.00900,NULL
6,88.56,50.00,0.00,20.28500,5.00000,NULL
6,88.58,50.00,0.00,21.74400,0.20000,NULL
6,88.60,50.00,0.00,22.54500,0.01400,NULL
6,88.62,50.00,0.00,20.38400,0.01300,NULL
6,88.64,50.00,0.00,19.57000,0.01021,NULL
6,88.66,50.00,0.00,21.08300,0.21000,NULL
6,88.68,50.00,0.00,18.43600,0.01600,NULL
6,88.70,50.00,0.00,22.58800,0.01900,NULL
6,88.72,50.00,0.00,20.20800,0.00900,16214.05
6,88.74,50.00,0.00,22.90400,0.01000,NULL
6,88.76,50.00,0.00,17.99100,0.01000,NULL
6,88.78,50.00,0.00,21.95600,0.00600,NULL
6,88.80,50.00,0.00,19.10400,0.00100,NULL
6,88.82,50.00,0.00,22.28600,0.01000,NULL
6,88.84,50.00,0.00,17.54900,0.01900,NULL
6,88.86,50.00,0.00,22.12700,0.02000,NULL
6,88.88,50.00,0.00,19.33900,0.01400,NULL
6,88.90,50.00,0.00,22.50800,17.51100,NULL
6,88.92,50.00,0.00,22.75600,0.01100,NULL
6,88.94,50.00,0.00,20.02500,0.01100,NULL
6,88.96,50.00,0.00,24.01700,0.00900,NULL
6,88.98,50.00,0.00,20.71100,0.00900,NULL
6,89.00,50.00,0.00,24.40000,23.95200,NULL
6,89.02,50.00,0.00,23.36700,0.01900,NULL
6,89.04,50.00,0.00,22.60400,0.01900,NULL
6,89.06,50.00,0.00,19.83100,0.01400,NULL
6,89.08,50.00,0.00,23.16800,0.00500,NULL
6,89.10,50.00,0.00,19.87100,0.01000,NULL
6,89.12,50.00,0.00,23.69500,18.04300,NULL
6,89.14,50.00,0.00,23.37700,0.00400,NULL
6,89.16,50.00,0.00,19.91900,0.00600,NULL
6,89.18,50.00,0.00,24.43800,0.01900,NULL
6,89.20,50.00,0.00,20.14600,0.01900,NULL
6,89.22,50.00,0.00,25.64600,23.28100,NULL
6,89.24,50.00,0.00,24.05600,0.01000,NULL
6,89.26,50.00,0.00,22.39400,0.02100,NULL
6,89.28,50.00,0.00,20.72100,0.02100,NULL
6,89.30,50.00,0.00,23.75500,0.00900,NULL
6,89.32,50.00,0.00,20.92900,0.00400,NULL
6,89.34,50.00,0.00,23.65300,16.92000,16214.11
6,89.36,50.00,0.00,22.91000,0.01300,NULL
6,89.38,50.00,0.00,18.54600,0.00800,NULL
6,89.40,50.00,0.00,24.04000,0.00600,NULL
6,89.42,50.00,0.00,16.49500,0.01100,NULL
6,89.44,50.00,0.00,23.42600,18.33000,NULL
6,89.46,50.00,0.00,24.27500,0.01000,NULL
6,89.48,50.00,0.00,17.67400,0.00900,NULL
6,89.50,50.00,0.00,24.13500,0.01100,NULL
6,89.52,50.00,0.00,19.74000,0.00800,NULL
6,89.54,50.00,0.00,23.87000,0.01300,NULL
6,89.56,50.00,0.00,19.77400,24.30300,NULL
6,89.58,50.00,0.00,22.52100,0.01800,NULL
6,89.60,50.00,0.00,22.49700,0.00500,NULL
6,89.62,50.00,0.00,20.48500,0.00800,NULL
6,89.64,50.00,0.00,22.12400,0.00800,NULL
6,89.66,50.00,0.00,22.21800,21.14800,NULL
6,89.68,50.00,0.00,20.26800,0.01900,NULL
6,89.70,50.00,0.00,21.45300,0.02100,NULL
6,89.72,50.00,0.00,22.06300,0.01300,NULL
6,89.74,50.00,0.00,21.07500,0.00600,NULL
6,89.76,50.00,0.00,20.20800,10.00000,NULL
6,89.78,50.00,0.00,20.93500,0.21000,NULL
6,89.80,50.00,0.00,20.58000,0.01400,NULL
6,89.82,50.00,0.00,18.80600,0.01500,NULL
6,89.84,50.00,0.00,20.17300,0.01619,NULL
6,89.86,50.00,0.00,20.33400,0.16000,NULL
6,89.88,50.00,0.00,20.07600,0.01100,NULL
6,89.90,50.00,0.00,18.61900,0.01000,NULL
6,89.92,50.00,0.00,20.89000,0.01300,NULL
6,89.94,50.00,0.00,16.68300,0.01100,NULL
6,89.96,50.00,0.00,20.62100,0.01500,16234.18
6,89.98,50.00,0.00,18.57000,0.01100,NULL
6,90.00,50.00,0.00,21.62000,0.01500,NULL
6,90.02,50.00,0.00,17.53100,0.01300,NULL
6,90.04,50.00,0.00,21.27300,0.01400,NULL
6,90.06,50.00,0.00,19.30000,0.01100,NULL
6,90.08,50.00,0.00,21.92300,0.00800,NULL
6,90.10,50.00,0.00,18.97800,22.84600,NULL
6,90.12,50.00,0.00,21.07700,0.00300,NULL
6,90.14,50.00,0.00,21.84300,0.00300,NULL
6,90.16,50.00,0.00,20.84900,0.00600,NULL
6,90.18,50.00,0.00,21.63600,0.00500,NULL
6,90.20,50.00,0.00,23.62800,0.00000,NULL
6,90.22,50.00,0.00,21.50500,0.00823,NULL
6,90.24,50.00,0.00,21.48500,0.01900,NULL
6,90.26,50.00,0.00,25.50000,0.01100,NULL
6,90.28,50.00,0.00,20.80200,0.23000,NULL
6,90.30,50.00,0.00,21.58000,0.00625,NULL
6,90.32,50.00,0.00,20.18400,0.00900,NULL
6,90.34,50.00,0.00,23.36800,0.01000,NULL
6,90.36,50.00,0.00,20.70100,0.01000,NULL
6,90.38,50.00,0.00,23.80800,0.00300,NULL
6,90.40,50.00,0.00,19.63000,0.00800,NULL
6,90.42,50.00,0.00,22.26300,0.01100,NULL
6,90.44,50.00,0.00,20.51000,0.00800,NULL
6,90.46,50.00,0.00,23.81600,0.00300,NULL
6,90.48,50.00,0.00,19.87200,0.00400,NULL
6,90.50,50.00,0.00,22.57300,0.00500,NULL
6,90.52,50.00,0.00,20.99300,0.00900,NULL
6,90.54,50.00,0.00,24.91100,19.65600,NULL
6,90.56,50.00,0.00,23.24300,0.01400,NULL
6,90.58,50.00,0.00,20.24100,0.01500,16235.41
6,90.60,50.00,0.00,25.60400,0.00800,NULL
6,90.62,50.00,0.00,19.52700,0.01300,NULL
6,90.64,50.00,0.00,24.49300,18.74100,NULL
6,90.66,50.00,0.00,26.66700,0.00900,NULL
6,90.68,50.00,0.00,19.30700,0.00800,NULL
6,90.70,50.00,0.00,26.05900,0.01500,NULL
6,90.72,50.00,0.00,17.00200,0.02100,NULL
6,90.74,50.00,0.00,27.05100,0.01800,NULL
6,90.76,50.00,0.00,18.52200,26.52100,NULL
6,90.78,50.00,0.00,16.91900,0.01300,NULL
6,90.80,50.00,0.00,25.19400,0.01500,NULL
6,90.82,50.00,0.00,17.94200,0.01100,NULL
6,90.84,50.00,0.00,24.84000,0.00800,NULL
6,90.86,50.00,0.00,17.29900,24.63400,NULL
6,90.88,50.00,0.00,19.76100,0.01400,NULL
6,90.90,50.00,0.00,23.67300,0.01100,NULL
6,90.92,50.00,0.00,19.62300,0.01400,NULL
6,90.94,50.00,0.00,23.89300,0.01400,NULL
6,90.96,50.00,0.00,22.58500,0.00500,NULL
6,90.98,50.00,0.00,22.40700,22.30500,NULL
6,91.00,50.00,0.00,21.81200,0.01500,NULL
6,91.02,50.00,0.00,24.04600,0.00100,NULL
6,91.04,50.00,0.00,21.27200,0.00900,NULL
6,91.06,50.00,0.00,23.10300,0.01300,NULL
6,91.08,50.00,0.00,19.00200,24.70600,NULL
6,91.10,50.00,0.00,19.86800,0.00800,NULL
6,91.12,50.00,0.00,24.52700,0.00500,NULL
6,91.14,50.00,0.00,17.88500,0.00600,NULL
6,91.16,50.00,0.00,24.71100,0.00500,NULL
6,91.18,50.00,0.00,18.95900,1.00000,NULL
6,91.20,50.00,0.00,25.18700,0.17000,16236.58
6,91.22,50.00,0.00,24.55800,0.01400,NULL
6,91.24,50.00,0.00,18.48600,0.01100,NULL
6,91.26,50.00,0.00,24.20400,0.01619,NULL
6,91.28,50.00,0.00,26.65900,0.19000,NULL
6,91.30,50.00,0.00,24.73500,0.01400,NULL
6,91.32,50.00,0.00,19.52900,0.00900,NULL
6,91.34,50.00,0.00,25.98500,0.01300,NULL
6,91.36,50.00,0.00,19.14500,0.01100,NULL
6,91.38,50.00,0.00,24.63400,0.01100,NULL
